epoch,train_loss,val_loss
1,33.50594556354692,26.57011226772033
2,24.219562990445617,25.076858382864096
3,22.561372495020382,22.86721310173113
4,20.453103771984463,19.765410728061322
5,17.52034201582042,15.939889760361504
6,13.574504011757984,11.725754963982965
7,9.003989179083641,6.932431299661853
8,4.710466460825012,2.9987458764892265
9,1.9203536221475312,1.0410100270792382
10,0.8924649455791747,0.5700502082244637
11,0.7555522713485954,0.3866311886261419
12,0.6884562112991461,0.40351773783103706
13,0.7379387363090122,0.49897212435289756
14,0.6736579316035922,0.36313440443314227
15,0.651657572490488,0.5470012945612681
16,0.694689389507975,0.41663619599391505
17,0.6583905134333249,0.37308550372566146
18,0.6733997123691822,0.40603199631897446
19,0.6977138131530265,0.46542191321087867
20,0.6901089854965973,0.42884746593298373
21,0.6552585311123512,0.47390199106993136
22,0.699075738992482,0.3710201075396587
23,0.6110023217459482,0.4346657628865586
24,0.6536701839635789,0.48783812756390915
25,0.6220447622061852,0.3560882837501998
26,0.5998410441889293,0.4092670918739948
27,0.5969287544431262,0.346224912663096
28,0.5623708018212838,0.43852140485625907
29,0.5550187230494467,0.43288278088127213
30,0.5824671233568862,0.4350448693196798
31,0.6085435642610435,0.4196652026520562
32,0.6054055890600425,0.44893246121013286
33,0.5955803453499544,0.3818568117225293
34,0.6075526484360931,0.39810218085947724
35,0.6235615610307759,0.3767047767172155
36,0.5375850126099233,0.398741261860759
37,0.5581595335062053,0.36576007782798453
38,0.5549386396552577,0.37840940810970425
39,0.5182476678753883,0.47166924869891297
40,0.5498302060507867,0.3772346322069463
41,0.5302775860178632,0.3729713288779111
42,0.5461759987875079,0.4128857116723798
43,0.5223210457061507,0.36999406581072464
44,0.5185938878339156,0.39313180360597433
45,0.5425909965327291,0.36889134055560396
46,0.5567959504770049,0.36725599157441524
47,0.5577111975521061,0.3940227252920878
48,0.5331378041890881,0.3803693526184436
49,0.5153849743628487,0.3555619741223522
50,0.5094150225917115,0.3669535262683003
