epoch,train_loss,val_loss
1,25.015276962368816,23.27876651409975
2,24.368768735057994,24.069036896695795
3,23.728246034613584,23.012528999564573
4,22.837418326864235,23.03575962105977
5,21.751137726695823,21.1228017512056
6,20.381295595839283,19.270555751839865
7,18.748191338520062,17.197736071557113
8,16.890651814788484,15.556619113253564
9,14.833608418876013,13.515596920681983
10,12.746589115863458,10.880774940412069
11,10.6897606311653,9.000898115413705
12,8.671611842149924,7.06521040139739
13,6.906743877553541,5.149543880187359
14,5.354547665089965,4.1235702357341335
15,4.108573625965475,3.0466691120383667
16,3.098685148683077,1.91746777111722
17,2.3639993646081843,1.501508009802435
18,1.7843620044657833,0.9737814259283322
19,1.3692363608967175,0.7175926056104837
20,1.243629315374437,0.5599107299883341
21,1.1610495944241415,0.42738292420033325
22,1.0632558201759728,0.40552499583087015
23,0.8829854395526368,0.40689206830005054
24,1.0185043867137031,0.4871312859132118
25,0.9705301335671116,0.3418487064617196
26,0.8798686272094205,0.3325790652294749
27,0.9904171836368504,0.3430726522022916
28,0.8874771984487407,0.33678887277534325
29,0.9016582908013957,0.3383850624266359
30,0.9140051073370097,0.3166694828529948
31,0.918111684743548,0.34232542871199934
32,0.839504359692316,0.327861268495776
33,0.8751673986648913,0.35522065273265246
34,0.8413005544630502,0.3321499117870921
35,0.8291892764416147,0.31746680128205684
36,0.8791744630425918,0.3076252676162523
37,0.8039551393052672,0.3215386339069642
38,0.7556379365582838,0.3203308923342793
39,0.8751015180084184,0.3309307159836759
40,0.8396653750494631,0.31164455966851146
41,0.7703813832471788,0.2946620979874404
42,0.7696475027300788,0.3197636696481213
43,0.8118371757517162,0.31952220447284657
44,0.737827242227772,0.3037900383939448
45,0.69457503974553,0.30339663729225236
46,0.7280756621726631,0.3186321799288091
47,0.7484703542800353,0.3165838604735345
48,0.7324081235436145,0.3158336705768231
49,0.7724372341047172,0.31515322763895254
50,0.6986661607953213,0.313441251971058
