epoch,train_loss,val_loss
1,28.25589972427211,23.8805322523881
2,24.819639343576334,22.919882426890293
3,23.335362503209065,22.279404593376533
4,21.29284699430171,20.302387952188496
5,18.2679471084752,15.748967094322817
6,14.156074071667858,11.883328418090978
7,9.392170738928098,6.313484180805295
8,5.037486966123286,3.1527368769781225
9,2.294237424417869,1.7603591185361531
10,1.2196982509082126,0.6031523502073238
11,0.9771178045223669,0.588213743319499
12,0.9956641639630819,0.6960842606325174
13,0.8538782805511632,0.5169169022593387
14,1.0459640579125316,0.41980234984048576
15,0.9318561670706444,0.4327242692080579
16,0.7996001096115899,0.3794410548507397
17,0.7531733605050549,0.4317654494667854
18,0.8066052825180525,0.4077141740448407
19,0.7691780141333944,0.39259927492656144
20,0.8352368160621407,0.3603695675884722
21,0.7625343510785054,0.36412997070209
22,0.7083036109958727,0.3626445571504514
23,0.7389748329968796,0.38606336089067683
24,0.7358504220382455,0.37355366885873853
25,0.7090078598445224,0.34079844030992007
26,0.7104562570139304,0.3442365113424392
27,0.6820714252511251,0.35996097574631375
28,0.6659233103093413,0.40313704828767816
29,0.6990375008779702,0.45180436854253136
30,0.7090008197371492,0.39863301794350303
31,0.703621545403274,0.34335577867212835
32,0.6582049149827859,0.37487055402663017
33,0.6672717418867288,0.40050211435217575
34,0.6197694994739651,0.35034785525589335
35,0.7022699449480194,0.33248834660425974
36,0.6360885304274019,0.3646652741449132
37,0.7144434292291858,0.3763543428607689
38,0.6172273816521635,0.38267118440464487
39,0.662162769701063,0.3441015661571377
40,0.6136019088558315,0.3659993542372718
41,0.6028194544241601,0.3365793316757417
42,0.634277445753825,0.3406803945238276
43,0.613651629575749,0.4015695074385451
44,0.5974114746162572,0.34662671469979817
45,0.6878342001708513,0.3707467593271911
46,0.657858884211668,0.39054684498821424
47,0.6505878186717475,0.46688573852720494
48,0.6002150976780763,0.36635033826726354
49,0.5604777950601479,0.3502253739485753
50,0.619027199818916,0.34682143491136935
