epoch,train_loss,val_loss
1,28.194801527327066,26.10431391922469
2,24.763616868098424,23.846836326048546
3,23.240671433301834,22.179089398728202
4,21.150119549070613,20.121602992421572
5,18.01157959225407,16.04766329539191
6,13.804024612726819,11.314712878355046
7,9.041269119749678,5.9586508446133015
8,4.842883005517287,2.0837887021684156
9,2.124579563746523,1.5619168060342061
10,1.3521057517201112,0.786056920425179
11,0.9948079524541347,0.4813648917011379
12,1.0034582273641914,0.41935177884765507
13,0.9466878202636345,0.49992112861466165
14,0.8758856456253622,0.3855507705629486
15,0.9229885071496822,0.402243684247597
16,0.8339448777573252,0.47662238331185175
17,0.7669419708903723,0.3652409187604472
18,0.720427916577983,0.4096532276610738
19,0.8087627751299983,0.44309447260247065
20,0.7810892619139759,0.3509946313408232
21,0.7475692195172928,0.44624413288745685
22,0.7437707136555075,0.40398184110208885
23,0.7138443615727084,0.40585470168860915
24,0.7794439820302524,0.5174752937764237
25,0.8033437283480267,0.3512981746000113
26,0.7621516961577937,0.429940846162973
27,0.7171724710366097,0.3953479685119747
28,0.7648395748771751,0.3773435526287433
29,0.7527186960500721,0.3797744933477382
30,0.6781374827113787,0.3593379249892284
31,0.6426348521738648,0.36370289510058373
32,0.7257270286884099,0.4470040930300644
33,0.6857056315678461,0.4669695690120618
34,0.6622053469326479,0.37885916402044983
35,0.609297818863953,0.34883342667953254
36,0.6560365613778125,0.39874461139600303
37,0.6615589524683532,0.377056689299259
38,0.622979354312695,0.36377345363503877
39,0.6101546313764971,0.3528336059186876
40,0.6013272100114423,0.3555929510249305
41,0.645596372512446,0.38781086378490803
42,0.5994242793663634,0.3419250878169365
43,0.5720049384561068,0.3526289871672994
44,0.5855273474115928,0.34634419138898553
45,0.6014549911291195,0.38650965874957055
46,0.6366741401314505,0.4309379905462265
47,0.5870139597597467,0.3972770571708679
48,0.6115441480273205,0.3726116968798883
49,0.5942310413416549,0.35824283127932205
50,0.6103005945336657,0.46819320612961485
