epoch,train_loss,val_loss
1,27.488960426084457,24.313817800934782
2,24.80255684883364,23.235355023256282
3,23.097073536534463,20.965215427359354
4,20.450839678856635,18.241522051624415
5,16.511631299911006,13.931850256379118
6,11.410795013673845,9.144531338485246
7,6.445370047169347,3.161714902858144
8,2.939885812420999,1.521226528993587
9,1.4264086747169495,0.6408631242427629
10,1.069101933971528,0.38221706711139875
11,0.9837676107498907,0.3515423794382626
12,1.0193722481881418,0.32378842896714655
13,0.9971609293260882,0.3445524995781712
14,0.875843606610452,0.3730836933113865
15,0.9325409107054433,0.30465242312741037
16,0.9429502490258986,0.31292004345618574
17,0.8533197224524713,0.3557574168308494
18,0.8063713980490161,0.3715847257486324
19,0.7681309610797513,0.3067201600246823
20,0.7787171683388372,0.28362061190850957
21,0.757198733821992,0.2933762276295534
22,0.8573450669934672,0.34406623029217276
23,0.8458819512398013,0.5951087603863982
24,0.8214433709267647,0.3201730059286983
25,0.817830637501132,0.2742853525680365
26,0.7987946128845215,0.30028889044043944
27,0.7180408588532479,0.29564723311011326
28,0.7335936837042532,0.3049192668236408
29,0.7577576634191697,0.32640061919222174
30,0.7420257346860825,0.33088080477468745
31,0.7787725556281305,0.2842879799223438
32,0.750703221905616,0.3175138044603092
33,0.700581338021063,0.2989273670407915
34,0.7253200281819989,0.30231138818042796
35,0.7339820090416939,0.36371232983992274
36,0.7472401000607398,0.36263416200568993
37,0.748774078046122,0.2945633512182334
38,0.7185951674369073,0.303028377982759
39,0.6658994614693426,0.35602269360085126
40,0.677908535311299,0.28926739511416133
41,0.6372864970853251,0.30989011722741666
42,0.6877998707371373,0.3013510783923041
43,0.6648521066096521,0.33074916422981576
44,0.6502208646651237,0.3151361818626984
45,0.6275044486599584,0.3170456462299701
46,0.5994695255833288,0.35772891918715743
47,0.6687030076596044,0.29600941781530676
48,0.637038052851154,0.3148973309194919
49,0.6044297736883163,0.31492989502616764
50,0.6118649109717338,0.2931682071120469
