epoch,train_loss,val_loss
1,27.230853608654392,27.96839027798053
2,26.48262541986281,27.049722494538297
3,25.745253519858082,27.290697923640614
4,24.8355494886829,25.71631944794016
5,23.60769387768161,24.290643456055946
6,22.14698555977114,21.660258755241472
7,20.399723779001544,19.280218674964512
8,18.393545224589687,18.304543760633962
9,16.235870601284887,14.884343275089854
10,14.03190468203637,12.824752316032487
11,11.786264006091702,11.090940809741463
12,9.6522208404541,9.107163694715991
13,7.725192807720553,6.85520294032146
14,6.130335176529423,4.936834384485619
15,4.595601890010219,3.9443840095677327
16,3.478774841370121,2.6492945508858594
17,2.687216032089726,1.9405415451403745
18,1.9994928193861439,1.3252943963119663
19,1.658080374963822,1.1210849518628465
20,1.3013098845943327,0.7716858270242042
21,1.1104954822601811,0.5894153351636277
22,1.0876537159950503,0.5478776005125537
23,1.047777687657264,0.47231575662327796
24,0.9619292423802037,0.43242771754559783
25,1.013259175208307,0.4265092807946746
26,0.9871666821356743,0.4637336294675611
27,1.0021243732975376,0.40055324613433524
28,0.9266136144822643,0.41045553168070686
29,0.8715871071046398,0.3952408168733734
30,0.9352186885956795,0.41115194282580897
31,0.8939098491976338,0.41703114927429513
32,0.9375455459471672,0.40692637814688926
33,0.8608668138134864,0.4182680777667724
34,0.762660429939147,0.38319669218407465
35,0.8427463400748468,0.37282885580333236
36,0.847378796146762,0.40505689228932884
37,0.7594248907027706,0.3810266170305075
38,0.8286382524428829,0.4270056218830581
39,0.8488806412296911,0.4051141170496793
40,0.7274280461957378,0.43210913502063947
41,0.7784752768085849,0.4059271880031861
42,0.7574497916621546,0.39748486323454946
43,0.8192101034810466,0.4163128401815277
44,0.6782307780942609,0.3860828501662028
45,0.8016028848771126,0.3802101913186693
46,0.7767884265222857,0.3889285482696651
47,0.7241280236167292,0.39350095452721584
48,0.766405731093499,0.3897407014959866
49,0.6605356014928511,0.38859810196247296
50,0.6995022572625068,0.3868525396917284
