epoch,train_loss,val_loss
1,34.97478485107422,22.856269447070375
2,24.21763317855363,22.716784593054797
3,22.598545153116444,20.98844267477977
4,20.662603122671854,19.053998572573796
5,18.02603656729472,15.981685554642393
6,14.47550212230879,12.266724657950784
7,10.239385472130529,7.136258582428137
8,5.952943713394637,3.7289377749736303
9,2.702769372881073,1.3854000355846199
10,1.1134501007414355,0.5207459881940245
11,0.7571180487416455,0.673245787697553
12,0.7421277103964815,0.3665504389339023
13,0.6697102391842714,0.36589204914656104
14,0.6606961875846705,0.4575563448960159
15,0.6760103512056095,0.3948985997404547
16,0.6567127606303421,0.4310266928463327
17,0.692239176366747,0.32026008179637505
18,0.5984709229051453,0.3354995873701357
19,0.6324800216045576,0.3827524486669274
20,0.6294244042376882,0.3772344966575465
21,0.6717290411290434,0.3380821123911737
22,0.5833055850156804,0.38486590700402123
23,0.5898106485297999,0.3498832457325871
24,0.6184047448266413,0.3146925079961156
25,0.5755930758014167,0.3170769759273344
26,0.5608582109520116,0.3152679024355664
27,0.5853377887883138,0.40002805271814035
28,0.6266644848990686,0.3852003809709574
29,0.6021722748721998,0.3294411603101464
30,0.5272839266000334,0.334582311584968
31,0.6181077434844577,0.32180318694552096
32,0.595634156895667,0.3026229656404919
33,0.5756381912944243,0.341146089598652
34,0.5827129741304928,0.36098498269886703
35,0.5836889430419686,0.3272718971640892
36,0.5702850413076657,0.3082398100339781
37,0.5442752235943509,0.3364368620923015
38,0.5588958211166343,0.3649634218339156
39,0.515015272750068,0.32866150918549036
40,0.5590199551631495,0.3602501110821115
41,0.5753609906766832,0.3201705341730315
42,0.5397223320203958,0.3685080884963043
43,0.5592650766532445,0.39239892715862557
44,0.5833928916872162,0.34930077483949734
45,0.5729949886036902,0.3138137750462352
46,0.4990246286711742,0.3146212438857833
47,0.5266337428510803,0.33396538443266577
48,0.4992367892535691,0.35058207382527434
49,0.5201281766916058,0.3851383254124521
50,0.5065566405807573,0.340263133459467
