epoch,train_loss,val_loss
1,26.364786583404246,27.26790999380501
2,25.695151664148522,26.025207677244833
3,24.983268207768944,24.947652067632948
4,23.988129295432746,24.444892553087968
5,22.60771828263441,21.499892350623156
6,20.907510747608256,20.20481036676609
7,18.845545035189463,17.599642800422295
8,16.509848699809503,15.630714152826512
9,14.08001483939372,12.784806184990462
10,11.616858977951749,9.115018100393527
11,9.232903237653348,7.070727344631225
12,7.091077878043238,5.403097676368339
13,5.250831426611875,4.143961240462863
14,3.845335415914549,2.7304100660698665
15,2.705401344502226,2.0655279412134058
16,1.8904688070083264,1.1699531277020772
17,1.5530963256080867,0.8041737011852806
18,1.2470582511484969,0.6247748072988303
19,1.0352771674948766,0.5209362143193412
20,1.0130921863571896,0.5185276272993063
21,0.9238917688490267,0.419117874954406
22,0.9580376652807362,0.48040563852865564
23,0.9026887319996463,0.4312107521145381
24,0.8451538794967607,0.4491309991602134
25,0.8810105532465405,0.4143804376776443
26,0.8952904382419156,0.4216920727098635
27,0.847006489006955,0.4649279058961443
28,0.8535902877533382,0.4497409687120015
29,0.8334200460629491,0.4255339888716237
30,0.8190861465775682,0.4389609741744915
31,0.8378489627752052,0.42791701647036684
32,0.8307452062727327,0.44318905615221316
33,0.7733361769076088,0.40778734399010585
34,0.7692394238145485,0.4515108413590017
35,0.8185931612874984,0.45489271655582486
36,0.7691247067783511,0.4330385085435955
37,0.7711994075375477,0.4025877393223827
38,0.7294600997180188,0.41377979463077025
39,0.7345692639117238,0.4185574519176046
40,0.6870969676110608,0.4234207732463376
41,0.7301355647241431,0.42150547055079957
42,0.7291039988581094,0.434308464857882
43,0.7398306428809691,0.43450467282718463
44,0.6849961996385929,0.4126625197917916
45,0.6996569892500847,0.4153239953618025
46,0.6901756463167669,0.4372075733798496
47,0.6964324243140944,0.42399305045527697
48,0.711190646806123,0.41344891881295875
49,0.6788336280697319,0.42182430431237133
50,0.7324478038275034,0.43294792409110283
