epoch,train_loss,val_loss
1,26.32408633570517,26.51872041053379
2,25.584837434830206,23.821684807846225
3,24.815652758690618,24.056301215260298
4,23.811864461591167,22.591829044302713
5,22.41635593291252,21.54605224452068
6,20.72195025044103,19.066618732570372
7,18.69568801879883,16.710343577198145
8,16.476909694056356,14.986959722853198
9,14.008660636409637,12.029218064141027
10,11.542575485475602,9.190648324710807
11,9.231246978390601,8.132716699973825
12,7.103765833454747,5.58840018203578
13,5.349424439091837,3.700350328819039
14,3.838694205745574,3.0419102034617946
15,2.8084925826903313,1.6334976093056275
16,2.097546402869686,1.1045598221808364
17,1.6358057581993841,0.6796859244710391
18,1.3605348433217694,0.65817075476204
19,1.1081287738584702,0.451245255691489
20,1.0491199813350554,0.3654967770748532
21,0.9753372581543461,0.38022441501469956
22,0.9415167527814066,0.4553184404815595
23,0.942987663361334,0.38228253820507796
24,0.9150526300553352,0.3566156404534566
25,0.9488311610683318,0.35595665703114776
26,0.9254328636969289,0.3604003799330328
27,0.9558090249953731,0.3665892300532036
28,1.0303259851086524,0.36309068288999735
29,0.9031222543408793,0.34650591353780213
30,0.7950993837848787,0.34985939620696394
31,0.8592698588678914,0.40725584251364483
32,0.8156771298377744,0.3689023182564175
33,0.9206336905879359,0.3628690887972252
34,0.8893947856656966,0.3844180322185005
35,0.8417853969143283,0.3768137023620999
36,0.8298134848379319,0.3422841435855197
37,0.8269570625981977,0.3578375854443029
38,0.843744701877717,0.3708353589490517
39,0.8331032379211918,0.3780933102381598
40,0.7523272777372791,0.35706548715375136
41,0.7956851188598141,0.35486332411618576
42,0.7824049951184181,0.3625143158067133
43,0.8409820282843805,0.3600637894315818
44,0.7172133186555678,0.3523160759935674
45,0.8053539145377374,0.3483456019888219
46,0.7755064515529141,0.34865374724889536
47,0.7498514607644851,0.33982863377050027
48,0.7577579785931495,0.36376395667951134
49,0.7350285240911668,0.3781460204075292
50,0.7391500964472371,0.34149803943240764
