epoch,train_loss,val_loss
1,27.837561033680544,31.60732850363088
2,24.066556441099856,27.225060692129208
3,22.07268219436852,21.217887272206386
4,18.798054680372346,16.549066580543222
5,13.775018044551059,10.3693118723788
6,7.656427317323568,5.24053549088865
7,2.9307404049437404,1.190116673168902
8,1.1287740590801398,0.5636067244125583
9,1.1376270680831833,0.6415613592441076
10,0.9816931954012772,0.38561721003640836
11,0.8724515269757239,0.4164473221899619
12,0.9163657004490428,0.3235608163730119
13,0.8024429873371801,0.34389472831743323
14,0.7843903501828512,0.3789839964042338
15,0.7946240226543003,0.33694077585402693
16,0.7932911066375649,0.3511580176439704
17,0.7640423558359374,0.3638196237943585
18,0.7226302083041267,0.296021085068853
19,0.773925748238788,0.3666672976134051
20,0.6585434449249357,0.3837848377320193
21,0.6909502707013463,0.40867840127119415
22,0.7149575336912538,0.31088571577725177
23,0.7189617330685191,0.288880969895873
24,0.6971006493350139,0.3497269328789502
25,0.7254915283158239,0.3080011633939521
26,0.7053991561739926,0.37396316873318775
27,0.6504565659144246,0.309028121005041
28,0.6943755231696817,0.30189053837489094
29,0.7405260524236333,0.32576890509257944
30,0.7234916156680257,0.3127705208398883
31,0.6384631085595648,0.30916380420211675
32,0.6258572036031751,0.4427158011638533
33,0.6471445834459911,0.30516520204162106
34,0.6505389844195294,0.31320282955502354
35,0.6154984197718032,0.32813031751980154
36,0.5850748341364833,0.30837647832487286
37,0.6452620110152076,0.3375631282803932
38,0.645424685810244,0.3334712368419312
39,0.6550701708658367,0.3962312542113839
40,0.6007568353533668,0.3187756293503813
41,0.6003909697846241,0.3104798360234391
42,0.6475585704845893,0.3818659623771983
43,0.6122044120812554,0.36122547686870093
44,0.5809301828892288,0.36610543743276475
45,0.6024353391197249,0.32630374681117924
46,0.5923258891073371,0.32344462204657165
47,0.5376198603828671,0.31255763337901704
48,0.5546465750224048,0.31489975022715194
49,0.5782072627106303,0.29854720184045247
50,0.5464280392376551,0.2926268900241655
