epoch,train_loss,val_loss
1,34.60458919402092,23.83439083689267
2,24.030800340713995,22.09449103443893
3,22.404683367821477,21.254377758380063
4,20.44106699789724,18.596951337204764
5,17.783671648579258,15.652947524159226
6,14.238431282043457,11.563554586823454
7,9.99097471790929,7.32888343653728
8,5.776611995081748,3.651584517095507
9,2.6477011954399847,1.334272393860768
10,1.1537518816609535,0.5457501502073917
11,0.7891906250869074,0.4925492258416009
12,0.662786574017617,0.41457867253686964
13,0.656284028906976,0.3298828426710109
14,0.6519541850397663,0.34246519607366976
15,0.645063375426877,0.32245666894716085
16,0.7087333972992436,0.4405584544250646
17,0.7094476805963824,0.3355616146756202
18,0.7153097068878912,0.3519429721168636
19,0.661734044398031,0.33991501718452294
20,0.6557658792311145,0.35105197945820915
21,0.6028603226907792,0.3280474383806445
22,0.6475682358587942,0.3154375998629737
23,0.6247886420065357,0.3370537519762197
24,0.6251603344178969,0.3450405358039227
25,0.5818259243042239,0.30700864804159733
26,0.6443113709265186,0.301184313352575
27,0.5942128665601053,0.41804960462235913
28,0.6111808839151937,0.41452583701340195
29,0.6012842908213215,0.2963247637158817
30,0.6223046698108796,0.3203046377172175
31,0.5852765658209401,0.3167323814224951
32,0.5806607455592001,0.2969927548133221
33,0.6014298204837307,0.2963112423714903
34,0.5735670473498683,0.2936301527871299
35,0.5417404874678581,0.3297418104004614
36,0.5302878849737106,0.3073533489224837
37,0.557378843522841,0.32164332362794384
38,0.5456491909873101,0.29421844248919143
39,0.5225473038611873,0.32318816541396467
40,0.5601007068541742,0.3333031744072118
41,0.5853650148837797,0.36829051590457407
42,0.6005517227803507,0.35067028790405114
43,0.5621951410078233,0.38384780717879224
44,0.5562860901894108,0.3764783712392001
45,0.5467531962163986,0.3242850991868481
46,0.5935324013617731,0.3729263255276631
47,0.5700289577053439,0.3520326583655839
48,0.5257684129284275,0.30573117548657447
49,0.5192303800582886,0.3296052312728056
50,0.5429580673479265,0.3109437777209528
