epoch,train_loss,val_loss
1,27.91331077098539,24.728411065823657
2,24.428139510114757,22.66665434036452
3,22.903714671279445,21.873789252544867
4,20.783696226886132,19.02117882464899
5,17.714419230271123,15.52490506430929
6,13.553395881259311,10.151858228737686
7,8.91836600638758,6.019736545030461
8,4.859920742279633,2.801849130512208
9,2.2309493799504736,0.6709891191902703
10,1.1085435012169302,0.435414668586519
11,0.9137361167631635,0.5697261717276364
12,0.9846789233151134,0.503565191529518
13,0.9566827851829799,0.5304516927562943
14,0.9682522564069599,0.5308469334468053
15,0.9403439651067452,0.3987450437952382
16,0.7908256771024929,0.41605397458224336
17,0.8341924533930077,0.45584506882253545
18,0.848338374451312,0.4046355890211209
19,0.8022826737469047,0.38247169781408874
20,0.812974971044763,0.406693016643364
21,0.7455668322583462,0.36296956991964535
22,0.7273736037722255,0.34436323253067275
23,0.7517559130602234,0.35524714524431744
24,0.7221844510099028,0.3598588527173035
25,0.6948527160342627,0.3523292935787861
26,0.7121672890479913,0.3578806380892909
27,0.7374560829134313,0.3675800910753797
28,0.6908903305642763,0.3575913996197457
29,0.7754923946084245,0.3944324579965853
30,0.746204755522988,0.3749231906362282
31,0.7243311743748565,0.4117911642451003
32,0.7174303545481462,0.34165493085094817
33,0.645250237310878,0.36326094722562985
34,0.656152337462882,0.3533579449937017
35,0.7272760824454668,0.36457704128914104
36,0.6518985011514581,0.340756831551091
37,0.6867042710748816,0.3760529051532425
38,0.7371912844560747,0.3568190765935321
39,0.7552619712495712,0.3700318297212438
40,0.6283087869139351,0.35926996983915027
41,0.6313313886014051,0.3463547612499513
42,0.651930273866592,0.3372935203772799
43,0.6034608924488803,0.34017408995357284
44,0.6729153436203298,0.3442101441997582
45,0.6795111567954107,0.34770483652596634
46,0.5636877363762649,0.37083648857528234
47,0.6873898058841491,0.34718802093843465
48,0.605822430415587,0.35471767256426256
49,0.582380596281712,0.36684309281120003
50,0.6287980733726349,0.3558519040583332
