epoch,train_loss,val_loss
1,26.79231507420002,23.576184221016344
2,24.15617480299536,23.190170588727455
3,22.482084950656755,21.1982773182004
4,19.91798001577745,18.144782265951466
5,16.03718425042394,13.572625150360187
6,11.142990379776208,7.10488797589482
7,6.286777663738169,3.8625625572155307
8,2.8161422898890818,0.9542680657649225
9,1.4571234431288305,0.5710125944411107
10,1.1275058279569343,0.6110242291014324
11,1.0729686202424946,0.4636603102511522
12,0.9245215300434563,0.34204841122146723
13,0.9203438696209497,0.4060647917348285
14,1.053084701799255,0.41032327638424027
15,0.8718911217228972,0.38983134728993557
16,0.8993935512966067,0.40800179791388896
17,0.8703108109404086,0.3995178988737653
18,0.8181258907324264,0.3468599096903197
19,0.7831974748562875,0.3367014803781682
20,0.8348523526519134,0.3349867470812736
21,0.7822640308021038,0.3442378951289549
22,0.7646487321414001,0.31578514626783916
23,0.7427279071451233,0.3554995463492026
24,0.7698287452174186,0.39530597777329674
25,0.7840175504918101,0.3425772022215279
26,0.7507667551879956,0.3635875214979014
27,0.7477063075870487,0.35780259266072156
28,0.8034000722613356,0.35056204778125427
29,0.7576927065195997,0.32802500246569166
30,0.7332344009828599,0.3534058990096553
31,0.7390014812071657,0.3354326402648167
32,0.7454943826012578,0.38445132785989333
33,0.7124039167976626,0.3321849294103085
34,0.7139596851466934,0.3549155401937105
35,0.7272132230066315,0.3374384488400255
36,0.7346400534007567,0.35740115969064007
37,0.6875200761202303,0.32180777854389614
38,0.7131223963738103,0.3645137288157638
39,0.656611979622598,0.33570351511317015
40,0.6798731352651143,0.34380731132911463
41,0.627377869043713,0.33785217291933006
42,0.6564030636901782,0.3154207680576531
43,0.6351769937383676,0.3166636379498228
44,0.6687566314029509,0.34042453396227934
45,0.637306303304676,0.3610017338156392
46,0.6405970187128781,0.31983604957891065
47,0.6418996524380377,0.35275747440274063
48,0.6412151843636056,0.34547984415246535
49,0.6335402647961654,0.3256900008642704
50,0.6140836330477766,0.3314952429874923
