epoch,train_loss,val_loss
1,27.43062914032297,27.39720106001664
2,26.751448542801374,26.94220548821974
3,26.019673121344184,26.615658782249273
4,25.113950277112195,25.60251869280517
5,23.91983057788967,23.455577505343335
6,22.440117570542796,21.701983271951207
7,20.661470727822216,20.776192544350636
8,18.692068788194163,18.02082772464407
9,16.490523839734266,15.069164160302135
10,14.266068704349479,12.839276109246937
11,12.0484161573587,10.953736803020309
12,9.845094199033127,8.691536436401288
13,7.871918727442162,6.499222626057706
14,6.118391086145775,4.994001150131226
15,4.5952414876406955,3.568460328634395
16,3.4684206038406216,2.6139383965992495
17,2.6349199752217713,1.6173565540202828
18,2.044069742419056,1.4543798482695292
19,1.6189633276044708,0.9056251047116534
20,1.3425702495673268,0.7029363529489542
21,1.2231378742714518,0.5372227053867908
22,1.0479873658455525,0.46980788424919123
23,1.0378251247799273,0.39827921593836113
24,1.0095558664233415,0.44071477653521285
25,0.9906503515145213,0.37062799291401255
26,0.9195189371551435,0.3925402671753282
27,0.9117724631250519,0.36827103015834356
28,0.9847655075112569,0.3884582920938499
29,0.9478392318351981,0.39136837755909876
30,1.019739046539228,0.3734069984088572
31,0.882455163395282,0.39544520476106215
32,0.9452349217896608,0.3836808491122815
33,0.8729228383487033,0.37424060265300196
34,0.806091347920526,0.36396879837571494
35,0.8720546911672219,0.3513410350148992
36,0.8211791367874932,0.3467425268133789
37,0.7702151782733878,0.3539595504409275
38,0.855317230077134,0.35335408719088063
39,0.8469101792758273,0.37629491448864455
40,0.8985115873444941,0.3725285682182287
41,0.9052165949467531,0.366239264934716
42,0.9034824500378874,0.35843173776409115
43,0.7939521356956246,0.36156769786078186
44,0.7378637809114358,0.3565986370740011
45,0.6930174772272405,0.3747184543223036
46,0.7690937900051629,0.3580638387406519
47,0.6835081110295561,0.35790323161878634
48,0.6832504911521047,0.3494474773105109
49,0.7290559822751075,0.36069049330028763
50,0.7876663613565189,0.36152005630716183
